query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11462_0,dense_first,0,6495,6178,6422,2.518549680709839,2.518618583679199,1.00117027759552,6.890296936035156e-05,-1.5173794031143188,1.5174483060836792,2909,0.3443826210488931,1017,0.12039777435776015,8448,2.518549680709839,17.75499153137207,1.4740856885910034,0.9999885559082031,1.1428816833358724e-05,0.3894057273864746,0.6105942726135254,0.8951051831245422,-0.24283096194267273,0.9400862455368042,0.5149360299110413,-0.03214862570166588,0.032318681478500366,0.45226287841796875,0.1967346966266632,-0.10303030908107758,1.0000272989273071
11463_0,dense_first,0,6856,6183,5727,1.1147516965866089,1.09800124168396,0.43650883436203003,-0.016750454902648926,-0.6782428622245789,0.6614924073219299,413,0.04889309814135196,33,0.003906712442287202,8448,1.1147516965866089,2.3354477882385254,0.383588969707489,0.9753009080886841,0.02469911426305771,0.43967169523239136,0.5603283047676086,0.8906761407852173,0.5230782628059387,0.9149255752563477,0.4594433009624481,0.504414439201355,0.27395322918891907,0.1942087858915329,0.21181271970272064,0.1515151709318161,0.9849738478660583
11464_0,dense_first,0,7193,6495,6760,1.2201285362243652,0.8552924394607544,0.40951991081237793,-0.36483609676361084,-0.8106086254119873,0.44577252864837646,40,0.004735409020954185,9,0.0010654670297146917,8448,1.2201285362243652,1.1706970930099487,0.523223340511322,0.7515407800674438,0.24845921993255615,0.3642793893814087,0.6357206106185913,0.8888671398162842,0.7781825065612793,0.9445509910583496,0.012060374021530151,0.8931613564491272,0.6837698817253113,0.3289865553379059,0.2755822241306305,0.054545458406209946,0.7009855508804321
11465_0,dense_first,0,7482,6857,6977,1.6770633459091187,0.7343655824661255,0.40837496519088745,-0.9426977634429932,-1.268688440322876,0.32599061727523804,31,0.003669941991239493,28,0.0033147863146679294,8448,1.6770633459091187,0.8085862994194031,0.44228237867355347,0.22309453785419464,0.7769054770469666,0.17462275922298431,0.8253772854804993,0.703585684299469,0.828357994556427,0.8589069247245789,0.8151319622993469,0.6763109564781189,0.6364507675170898,0.445540189743042,0.2921968698501587,-0.07878788560628891,0.4378877878189087
11466_0,dense_first,0,6978,8034,5562,0.4482528865337372,0.339510440826416,0.24584075808525085,-0.10874244570732117,-0.20241212844848633,0.09366968274116516,69,0.008168580561145968,45,0.005327335148573458,8448,0.4482528865337372,0.9312109351158142,0.979788064956665,0.46104639768600464,0.5389536023139954,0.6507970094680786,0.3492029905319214,0.849892795085907,0.8655058741569519,0.7876383662223816,0.4741554856300354,0.5289261937141418,0.45054882764816284,0.21196721494197845,0.11385354399681091,0.11515152454376221,0.7574082612991333
11467_0,dense_first,0,8035,7530,7123,1.0607306957244873,0.9571191668510437,0.3367907404899597,-0.1036115288734436,-0.7239399552345276,0.620328426361084,181,0.021427725819817688,60,0.007103113531431278,8448,1.0607306957244873,0.8854250311851501,0.5688487887382507,0.8993518352508545,0.10064815729856491,0.41645315289497375,0.5835468769073486,0.9260703325271606,0.7070659399032593,0.9598053693771362,0.28965720534324646,0.5474681854248047,0.1955980509519577,0.03405892848968506,0.20576231181621552,0.10303030908107758,0.9023206233978271
11468_0,dense_first,0,6956,7628,6356,0.5027827024459839,0.4611662030220032,0.22498786449432373,-0.04161649942398071,-0.27779483795166016,0.23617833852767944,221,0.026163134840771873,117,0.01385107138629099,8448,0.5027827024459839,0.7186707258224487,0.7579885721206665,0.8069649338722229,0.1930350512266159,0.5240989923477173,0.4759009778499603,0.9350048303604126,0.7919639348983765,0.9253576993942261,0.07046434283256531,0.5608654022216797,0.36287418007850647,0.03195302560925484,0.05392557010054588,0.06666667014360428,0.9172276854515076
11469_0,dense_first,0,5805,6501,6981,0.773056149482727,0.4215536117553711,0.2453758716583252,-0.35150253772735596,-0.5276802778244019,0.1761777400970459,29,0.003433171540191784,42,0.004972179472001894,8448,0.773056149482727,0.8538578748703003,0.49513667821884155,0.595602810382843,0.4043971598148346,0.353713721036911,0.6462862491607666,0.889390230178833,0.8506725430488586,0.9496656656265259,-0.16290238499641418,0.7003630995750427,0.5708633661270142,0.46913033723831177,0.34761103987693787,0.1878788024187088,0.5453078746795654
11470_0,dense_first,0,6118,6503,7102,1.4279439449310303,0.9599447250366211,0.31227439641952515,-0.4679992198944092,-1.1156694889068604,0.647670328617096,107,0.012667219131052445,348,0.04119805848230141,8448,1.4279439449310303,0.9681078791618347,0.5697765350341797,0.6818285584449768,0.3181714415550232,0.4023565649986267,0.5976434350013733,0.9123289585113525,0.8361101150512695,0.9518944621086121,0.3241221308708191,0.6093143224716187,0.23231275379657745,0.09444163739681244,0.25003600120544434,-0.21212123334407806,0.672256588935852
11471_0,dense_first,0,5927,6983,7103,0.7839527130126953,0.348625123500824,0.23112532496452332,-0.43532758951187134,-0.5528273582458496,0.11749979853630066,10,0.0011838522552385462,32,0.003788327216763348,8448,0.7839527130126953,0.45632967352867126,0.630760669708252,0.467227578163147,0.5327724814414978,0.4409821927547455,0.5590178370475769,0.9369023442268372,0.9500301480293274,0.9606199860572815,-0.036054790019989014,0.837203323841095,0.6184596419334412,0.3230130970478058,0.3595198094844818,0.39393943548202515,0.4447017312049866
11472_0,dense_first,0,7344,5880,6984,0.9171006083488464,0.3080393373966217,0.24366936087608337,-0.6090612411499023,-0.6734312772750854,0.06436997652053833,1,0.00011838522552385462,2,0.00023677045104770924,8448,0.9171006083488464,0.4215047359466553,0.44483205676078796,0.451862633228302,0.548137366771698,0.4462142884731293,0.5537857413291931,0.9156171679496765,0.9349319934844971,0.9372150897979736,0.21969591081142426,0.8501157164573669,0.7288562655448914,0.45262736082077026,0.3286914825439453,0.575757622718811,0.3358839154243469
11473_0,dense_first,0,8281,6505,6888,0.3817039430141449,0.5537447929382324,0.26674577593803406,0.17204084992408752,-0.11495816707611084,0.28699901700019836,8381,0.9921865751154256,34,0.004025097667811057,8448,0.3817039430141449,0.8314496278762817,0.534713864326477,0.28690093755722046,0.7130990624427795,0.7160208225250244,0.2839791476726532,0.8145108819007874,0.905559241771698,0.7220300436019897,0.08837026357650757,0.520685076713562,0.7139112949371338,0.2504201829433441,0.09368547052145004,0.21212123334407806,1.4507180452346802
11474_0,dense_first,0,8282,6153,7106,0.3838854432106018,0.383899986743927,0.2844882905483246,1.4543533325195312e-05,-0.09939715266227722,0.09941169619560242,3580,0.4238191073753996,466,0.05516751509411626,8448,0.3838854432106018,2.716965436935425,0.42484793066978455,0.9999492168426514,5.075538138044067e-05,0.4331570565700531,0.5668429732322693,0.8605687618255615,-0.12827540934085846,0.8874670267105103,0.20637880265712738,0.5212991237640381,0.3679896295070648,0.12588843703269958,-0.2013445347547531,-0.47878792881965637,1.0000379085540771
11475_0,dense_first,0,8019,6153,7107,1.349151372909546,1.3491387367248535,0.40748831629753113,-1.2636184692382812e-05,-0.9416630268096924,0.941650390625,3994,0.47283059074227535,121,0.014324612288386409,8448,1.349151372909546,2.4644885063171387,0.5052145719528198,0.9999762773513794,2.3763843273627572e-05,0.3408801853656769,0.6591198444366455,0.8896738290786743,-0.17505839467048645,0.9556112289428711,0.1679905354976654,0.6484822034835815,0.5123542547225952,0.39422905445098877,0.43807923793792725,0.5030303597450256,0.9999906420707703
11476_0,dense_first,0,7780,6920,5884,0.4074360728263855,0.407444566488266,0.28455230593681335,8.493661880493164e-06,-0.12288376688957214,0.12289226055145264,7899,0.9351248964129276,163,0.019296791760388305,8448,0.4074360728263855,3.3081536293029785,0.4190923571586609,0.999976634979248,2.3331100237555802e-05,0.42962566018104553,0.5703743100166321,0.9323477745056152,-0.13422220945358276,0.9606856107711792,-0.23708879947662354,0.46715983748435974,0.5073007941246033,0.11861902475357056,0.25128450989723206,0.24848486483097076,1.0000208616256714
11477_0,dense_first,0,7781,6920,5885,0.3901316523551941,0.39024803042411804,0.2657254636287689,0.0001163780689239502,-0.12440618872642517,0.12452256679534912,8079,0.9564342370072215,399,0.047235704984017995,8448,0.3901316523551941,2.5579419136047363,0.4056571125984192,0.9996671676635742,0.00033285614335909486,0.4942798614501953,0.5057201385498047,0.9479380249977112,0.1471913456916809,0.9502261877059937,-0.1917426586151123,0.40826502442359924,0.41202446818351746,0.010954744182527065,0.25791117548942566,0.16363637149333954,1.000298261642456
11478_0,dense_first,0,5647,6920,5742,0.5718283653259277,0.5765580534934998,0.3215451240539551,0.0047296881675720215,-0.25028324127197266,0.2550129294395447,8261,0.9779803480525631,1035,0.12252870841718953,8448,0.5718283653259277,1.8573856353759766,0.7980313301086426,0.9803416728973389,0.01965833082795143,0.6195369362831116,0.3804630637168884,0.9090813398361206,0.5181413888931274,0.8603230714797974,-0.13727405667304993,0.33368366956710815,0.3037281632423401,0.2674699127674103,0.1428571492433548,0.13939395546913147,1.0082712173461914
11479_0,dense_first,0,7976,6920,7110,0.6960586309432983,0.9187018275260925,0.2548291087150574,0.2226431965827942,-0.44122952222824097,0.6638727188110352,8425,0.9973955250384752,339,0.04013259145258672,8448,0.6960586309432983,1.2411611080169678,0.6803045272827148,0.22050625085830688,0.7794937491416931,0.5079788565635681,0.4920211732387543,0.7366836071014404,0.8629555106163025,0.7334917783737183,0.18815256655216217,0.6965033411979675,0.3661886155605316,-0.0736256018280983,-0.19683073461055756,0.5151515603065491,1.319862723350525
11480_0,dense_first,0,7976,6920,7760,0.543362557888031,0.43793171644210815,0.23376259207725525,-0.10543084144592285,-0.30959996581077576,0.2041691243648529,104,0.012312063454480882,113,0.013377530484195573,8448,0.543362557888031,0.7694313526153564,0.36941203474998474,0.3248140513896942,0.6751859188079834,0.4358503818511963,0.5641496181488037,0.8775116801261902,0.9506852030754089,0.9033137559890747,0.13678409159183502,0.7921468019485474,0.7521694302558899,0.32463300228118896,0.27308523654937744,0.3696970045566559,0.8059659600257874
11481_0,dense_first,0,5649,5793,6322,0.4390285015106201,0.533882737159729,0.2670629620552063,0.09485423564910889,-0.17196553945541382,0.2668197751045227,8398,0.9941991239493311,655,0.07754232271812478,8448,0.4390285015106201,0.7903377413749695,0.6379309296607971,0.537712812423706,0.46228715777397156,0.757658839225769,0.24234113097190857,0.848304808139801,0.8331910371780396,0.7343161702156067,-0.1983005553483963,0.4391051232814789,0.4218427836894989,-0.11641187220811844,0.194525808095932,-0.09090910106897354,1.2160547971725464
11482_0,dense_first,0,7977,6442,6754,0.7453722953796387,1.002745270729065,0.2670113146305084,0.25737297534942627,-0.47836098074913025,0.7357339859008789,8417,0.9964484432342844,229,0.027110216644962708,8448,0.7453722953796387,1.4969375133514404,0.5529043078422546,0.17595763504505157,0.8240423798561096,0.3589669466018677,0.6410329937934875,0.696345329284668,0.8507431745529175,0.7543303966522217,0.5007737278938293,0.5854038596153259,0.5163809061050415,0.13058622181415558,-0.05565426126122475,-0.11515152454376221,1.34529447555542
11483_0,dense_first,0,4883,6443,6971,1.4078768491744995,1.4028310775756836,0.437630295753479,-0.005045771598815918,-0.9702465534210205,0.9652007818222046,828,0.09802296673375163,889,0.10524446549070676,8448,1.4078768491744995,4.219390869140625,0.6539827585220337,0.9987718462944031,0.0012281471863389015,0.20126734673976898,0.7987326383590698,0.801938533782959,0.13183656334877014,0.9397777318954468,0.2465292513370514,0.27991190552711487,0.15814147889614105,0.1262529194355011,0.07207682728767395,-0.16363637149333954,0.9964160323143005
11484_0,dense_first,0,8077,7524,7788,0.89164799451828,0.6577903032302856,0.37721332907676697,-0.23385769128799438,-0.5144346952438354,0.2805769741535187,36,0.004261868118858767,64,0.007576654433526696,8448,0.89164799451828,1.8119152784347534,0.3695014417171478,0.4788472652435303,0.5211527347564697,0.22402910888195038,0.7759709358215332,0.8038961887359619,0.8123623132705688,0.928130030632019,0.37288954854011536,0.49501630663871765,0.36321714520454407,0.05995748192071915,0.16484993696212769,-0.1515151709318161,0.7377241849899292
11485_0,dense_first,0,8269,6178,6901,0.6752527952194214,0.6752609014511108,0.2974918484687805,8.106231689453125e-06,-0.37776094675064087,0.3777690529823303,1705,0.20184680951817213,254,0.030069847283059073,8448,0.6752527952194214,12.277815818786621,0.4837931990623474,0.9999960660934448,3.93359277950367e-06,0.3376864790916443,0.6623135209083557,0.9053320288658142,-0.33926331996917725,0.9726940989494324,0.4236244857311249,0.29936981201171875,0.5213178396224976,0.42838922142982483,0.4346218407154083,0.21212123334407806,1.0000120401382446
11486_0,dense_first,0,7789,6062,6902,0.9205063581466675,0.5196012258529663,0.32429349422454834,-0.40090513229370117,-0.5962128639221191,0.19530773162841797,48,0.005682490825145022,37,0.004380253344382621,8448,0.9205063581466675,1.1480426788330078,1.6776937246322632,0.48361945152282715,0.5163805484771729,0.5351269245147705,0.4648731052875519,0.763931393623352,0.7704859375953674,0.7498574256896973,0.29012295603752136,0.7800849676132202,0.7240962386131287,0.20629747211933136,0.2973829507827759,-0.6727273464202881,0.5644732713699341
11487_0,dense_first,0,6496,6183,6807,1.1380060911178589,1.137952208518982,0.4410940110683441,-5.3882598876953125e-05,-0.6969120502471924,0.6968581676483154,769,0.09103823842784421,89,0.010536285071623061,8448,1.1380060911178589,4.889060974121094,0.8014740943908691,0.999474823474884,0.0005252190749160945,0.37607449293136597,0.6239254474639893,0.8645142316818237,0.1093972772359848,0.9151386618614197,0.563480794429779,0.6162033677101135,0.5823689699172974,0.13431204855442047,0.12633854150772095,0.47878792881965637,0.9999526739120483
11456_1,dense_first,1,8360,5680,5913,0.4079405665397644,0.4080403745174408,0.30370375514030457,9.98079776763916e-05,-0.10423681139945984,0.10433661937713623,7647,0.9052918195809163,1935,0.2290754113886587,8448,0.4079405665397644,1.188596248626709,0.3552260100841522,0.9985511898994446,0.0014488506130874157,0.4481893479824066,0.5518106818199158,0.7749674320220947,0.1214139312505722,0.7957663536071777,-0.23433056473731995,0.32904350757598877,0.3162221908569336,0.07518477737903595,0.06948379427194595,0.4909091293811798,1.0002446174621582
11457_1,dense_first,1,8361,6807,6345,0.39796239137649536,0.39794060587882996,0.27536073327064514,-2.1785497665405273e-05,-0.12260165810585022,0.12257987260818481,2963,0.35077542322718125,811,0.0960104178998461,8448,0.39796239137649536,1.8493765592575073,0.31316831707954407,0.9995744824409485,0.0004254866798873991,0.4101957082748413,0.5898042917251587,0.747063398361206,-0.029121747240424156,0.7833790183067322,0.3204405605792999,0.10822523385286331,0.11999396979808807,0.10997267067432404,0.3238895535469055,0.3454545736312866,0.9999452829360962
11458_1,dense_first,1,6441,6808,6347,0.5752694010734558,0.5751497745513916,0.26333820819854736,-0.00011962652206420898,-0.31193119287490845,0.31181156635284424,7529,0.8913223629691015,2286,0.27062862554753164,8448,0.5752694010734558,1.5177825689315796,0.3818703293800354,0.9996826648712158,0.00031740954727865756,0.29923123121261597,0.7007687091827393,0.6896464824676514,-0.11585353314876556,0.774742603302002,0.1723339706659317,-0.08596042543649673,0.0810132622718811,0.1606358289718628,0.4213685393333435,-0.5030303597450256,0.9997920393943787
11459_1,dense_first,1,6371,6807,6779,0.6835403442382812,0.682684063911438,0.3614623546600342,-0.0008562803268432617,-0.32207798957824707,0.3212217092514038,2458,0.29099088433763465,977,0.11566236533680596,8448,0.6835403442382812,1.1735303401947021,0.38266873359680176,0.995395839214325,0.0046041542664170265,0.48544245958328247,0.5145575404167175,0.9148002862930298,0.37718212604522705,0.9206249713897705,0.3888053297996521,0.0970088541507721,0.19282172620296478,0.3112281262874603,0.12537814676761627,-0.6000000834465027,0.9987472891807556
11460_1,dense_first,1,6806,6807,6756,1.5489931106567383,1.4331767559051514,0.40545910596847534,-0.11581635475158691,-1.1435339450836182,1.0277175903320312,77,0.009115662365336806,114,0.013495915709719426,8448,1.5489931106567383,1.5744600296020508,0.29718929529190063,0.738503634929657,0.261496365070343,0.3889803886413574,0.6110196113586426,0.8465409278869629,0.742720365524292,0.8917009830474854,-0.008207930251955986,0.575484037399292,0.5686136484146118,0.3647666573524475,0.3543337285518646,-0.6727273464202881,0.9252312183380127
11461_1,dense_first,1,6806,6807,6877,1.1888988018035889,1.0645620822906494,0.49570298194885254,-0.12433671951293945,-0.6931958198547363,0.5688591003417969,37,0.004380253344382621,42,0.004972179472001894,8448,1.1888988018035889,1.0988221168518066,4.215766429901123,0.7895509600639343,0.21044905483722687,0.8003130555152893,0.1996869146823883,0.9451335668563843,0.8129115104675293,0.806308388710022,-0.1322435587644577,0.6360931992530823,0.6093311905860901,0.5302014946937561,0.4771668612957001,-0.7212122082710266,0.8954185843467712
11462_1,dense_first,1,8344,6807,6543,1.1837103366851807,1.1237884759902954,0.3745667636394501,-0.059921860694885254,-0.8091435432434082,0.749221682548523,81,0.009589203267432225,17,0.0020125488339055287,8448,1.1837103366851807,1.1895841360092163,0.3449167013168335,0.19877739250659943,0.8012226223945618,0.18913085758686066,0.8108690977096558,0.7506427764892578,0.8900381326675415,0.8962094783782959,-0.37644973397254944,0.6372398734092712,0.8291876316070557,0.5785967707633972,0.4832172989845276,-0.03030303306877613,0.9493779540061951
11463_1,dense_first,1,6879,6808,8416,0.36285635828971863,0.34029048681259155,0.27728232741355896,-0.022565871477127075,-0.08557403087615967,0.06300815939903259,88,0.010417899846099208,74,0.008760506688765242,8448,0.36285635828971863,0.9438392519950867,0.4134303331375122,0.9525883197784424,0.0474117249250412,0.6676276326179504,0.33237242698669434,0.8806532621383667,0.5806219577789307,0.8109058141708374,0.4706079959869385,0.36612990498542786,0.22098436951637268,0.19791436195373535,0.2437935173511505,0.44242429733276367,0.937810480594635
11464_1,dense_first,1,7336,6808,5872,0.3788081109523773,0.25053369998931885,0.20598220825195312,-0.12827441096305847,-0.1728259027004242,0.04455149173736572,7,0.0008286965786669824,34,0.004025097667811057,8448,0.3788081109523773,0.5982089638710022,0.20558318495750427,0.5771240592002869,0.4228759706020355,0.4431992471218109,0.5568007230758667,0.7752947211265564,0.744196891784668,0.7981135249137878,0.2130778580904007,0.5573071837425232,0.4367227256298065,0.4202896058559418,0.38660264015197754,0.12727274000644684,0.6613736152648926
11465_1,dense_first,1,1168,6377,6762,0.5141743421554565,0.5514185428619385,0.3102055490016937,0.037244200706481934,-0.20396879315376282,0.24121299386024475,8418,0.9965668284598083,763,0.09032792707470108,8448,0.5141743421554565,1.8199890851974487,0.33118247985839844,0.882424533367157,0.11757545173168182,0.5255809426307678,0.4744190573692322,0.6435189843177795,0.4419596493244171,0.6332776546478271,0.4738225042819977,0.16260278224945068,0.1117745190858841,0.046977829188108444,-0.11318127065896988,-0.1515151709318161,1.0724350214004517
11466_1,dense_first,1,8445,5703,5875,0.6258833408355713,0.6256813406944275,0.2430659830570221,-0.00020200014114379883,-0.3828173577785492,0.3826153576374054,8143,0.9640108914407481,1359,0.16088552148691843,8448,0.6258833408355713,2.3202052116394043,0.21707400679588318,0.999754011631012,0.0002459747192915529,0.22929935157299042,0.7707006335258484,0.634380042552948,-0.19662347435951233,0.7556072473526001,0.09404972195625305,0.13529562950134277,0.13000932335853577,0.13469678163528442,0.3528931438922882,0.2969697117805481,0.9996772408485413
11467_1,dense_first,1,6836,5703,6764,0.5200972557067871,0.5200930833816528,0.34268397092819214,-4.172325134277344e-06,-0.17741328477859497,0.1774091124534607,6668,0.7893926837930626,426,0.05043210607316207,8448,0.5200972557067871,3.1090991497039795,0.32143208384513855,0.9999829530715942,1.7022523024934344e-05,0.7302231788635254,0.2697768211364746,0.9072824120521545,-0.19081319868564606,0.8077069520950317,0.18488940596580505,0.2767677307128906,0.20777688920497894,-0.11799130588769913,-0.045954380184412,0.11515152454376221,0.9999919533729553
11468_1,dense_first,1,6909,5704,6764,0.6433968544006348,0.6434404850006104,0.2651301622390747,4.363059997558594e-05,-0.37826669216156006,0.37831032276153564,3858,0.45673020007103116,170,0.020125488339055284,8448,0.6433968544006348,1.8709195852279663,0.2890698313713074,0.9994020462036133,0.0005979285924695432,0.5863385200500488,0.41366150975227356,0.7938259243965149,0.05168178305029869,0.7589409947395325,0.5480847358703613,0.30635103583335876,0.3368537724018097,0.09486687183380127,0.18741896748542786,0.46666669845581055,1.0000678300857544
11469_1,dense_first,1,6909,5704,6765,0.5213718414306641,0.5213884711265564,0.22181467711925507,1.6629695892333984e-05,-0.2995571494102478,0.29957377910614014,3618,0.428317745945306,221,0.026163134840771873,8448,0.5213718414306641,1.8041801452636719,0.27272894978523254,0.9998699426651001,0.00012998495367355645,0.4967997372150421,0.5032002329826355,0.8194630146026611,-0.07533323019742966,0.8207430839538574,0.4642903804779053,0.27026039361953735,0.24604621529579163,0.15304243564605713,0.12192077189683914,0.06666667014360428,1.0000319480895996
11470_1,dense_first,1,6909,5704,6766,0.8407884836196899,0.841107964515686,0.22277939319610596,0.00031948089599609375,-0.618009090423584,0.6183285713195801,3352,0.3968272759559607,468,0.05540428554516396,8448,0.8407884836196899,2.5991106033325195,0.2962307333946228,0.9994708895683289,0.0005291490233503282,0.1920168697834015,0.8079831004142761,0.7261555194854736,-0.02821558155119419,0.8698513507843018,0.4903660714626312,0.4330638349056244,0.3197273015975952,0.11078263819217682,-0.038271307945251465,0.11515152454376221,1.0003799200057983
11471_1,dense_first,1,8255,5704,5735,0.48255443572998047,0.48212116956710815,0.21597835421562195,-0.00043326616287231445,-0.2665760815143585,0.2661428153514862,7637,0.9041079673256778,237,0.028057298449153546,8448,0.48255443572998047,2.0075769424438477,0.26186200976371765,0.9984579086303711,0.0015420801937580109,0.18438278138637543,0.8156172633171082,0.7037438750267029,0.05643591284751892,0.8524370193481445,0.1760488897562027,0.34982848167419434,0.24246957898139954,0.17930546402931213,0.2781752645969391,0.4060606360435486,0.9991021156311035
11472_1,dense_first,1,5736,6303,6360,0.2609335482120514,0.26015281677246094,0.1740635484457016,-0.0007807314395904541,-0.08686999976634979,0.08608926832675934,1610,0.19060021309340594,390,0.046170237954303306,8448,0.2609335482120514,0.9949711561203003,0.2668493390083313,0.9956676959991455,0.0043323165737092495,0.5700525045394897,0.42994749546051025,0.8198697566986084,0.27613866329193115,0.7916632890701294,0.41792139410972595,0.28616681694984436,0.24865329265594482,0.15713274478912354,0.008691476657986641,-0.06666667014360428,0.9970079064369202
11473_1,dense_first,1,6794,3448,5929,0.5825796127319336,0.5811920166015625,0.33247610926628113,-0.0013875961303710938,-0.25010350346565247,0.24871590733528137,1777,0.21037054575588968,506,0.05990292411507044,8448,0.5825796127319336,0.630659282207489,0.28095290064811707,0.9983336329460144,0.001666378346271813,0.599776566028595,0.40022340416908264,0.9178200364112854,0.27827659249305725,0.8773666620254517,0.44097718596458435,0.24121986329555511,0.12192783504724503,0.10007087886333466,0.1705162078142166,0.3090909421443939,0.9976181983947754
11474_1,dense_first,1,5931,5703,8282,0.32258981466293335,0.3222213685512543,0.18278411030769348,-0.00036844611167907715,-0.13980570435523987,0.1394372582435608,2512,0.29738368651592284,2616,0.30969574997040367,8448,0.32258981466293335,1.1944016218185425,0.33831846714019775,0.9988551139831543,0.001144868554547429,0.6348837018013,0.36511629819869995,0.8246557116508484,0.14752373099327087,0.7693331241607666,0.40754589438438416,0.06645125895738602,0.05695515125989914,-0.2520401179790497,-0.25243696570396423,0.11515152454376221,0.998857855796814
11475_1,dense_first,1,5811,5703,5716,0.3577378988265991,0.35728999972343445,0.20758281648159027,-0.00044789910316467285,-0.15015508234500885,0.14970718324184418,2024,0.23961169646028177,4895,0.5794956789392683,8448,0.3577378988265991,0.9306774139404297,0.29430925846099854,0.9990885257720947,0.0009115122957155108,0.5646126866340637,0.4353873133659363,0.8427839279174805,0.14283455908298492,0.8167935609817505,0.24448268115520477,0.12183418869972229,0.1910521388053894,-0.11066114157438278,-0.2932533025741577,-0.539393961429596,0.9987479448318481
11476_1,dense_first,1,8357,5680,6892,0.3351258635520935,0.3350151479244232,0.25035902857780457,-0.00011071562767028809,-0.08476683497428894,0.08465611934661865,2708,0.3205871907185983,3043,0.3602462412690896,8448,0.3351258635520935,0.8793562650680542,0.32704436779022217,0.9994927644729614,0.0005071833729743958,0.4503062963485718,0.549693763256073,0.8976002335548401,0.1389872133731842,0.9175436496734619,0.03644055500626564,-0.06863509863615036,0.0006965972715988755,0.05876278504729271,-0.05968787521123886,0.6121212840080261,0.99966961145401
11477_1,dense_first,1,8359,5680,6366,0.3993707597255707,0.39911341667175293,0.2595677971839905,-0.000257343053817749,-0.1398029625415802,0.13954561948776245,3970,0.4699893453297029,942,0.11151888244347105,8448,0.3993707597255707,1.021976351737976,0.3684174418449402,0.9992778897285461,0.0007221131236292422,0.4073328375816345,0.5926672220230103,0.793870210647583,0.07060958445072174,0.83137047290802,0.312115877866745,0.11005812883377075,0.06056404858827591,0.20388783514499664,0.2618487477302551,-0.24848486483097076,0.9993556141853333
11478_1,dense_first,1,8359,3212,5430,0.34564465284347534,0.34447479248046875,0.25252002477645874,-0.0011698603630065918,-0.0931246280670166,0.09195476770401001,727,0.08606605895584231,1376,0.16289807032082396,8448,0.34564465284347534,1.1736955642700195,0.4063762128353119,0.9957102537155151,0.0042897434905171394,0.628734290599823,0.371265709400177,0.9091906547546387,0.36446771025657654,0.8565115928649902,0.3663595914840698,0.07710099220275879,0.2956539988517761,0.22085654735565186,0.14276111125946045,0.11515152454376221,0.9966154098510742
11479_1,dense_first,1,4831,5680,5431,1.1974929571151733,1.1975500583648682,0.2533523738384247,5.710124969482422e-05,-0.9441405534744263,0.9441976547241211,6689,0.7918787735290636,2482,0.29383212975020717,8448,1.1974929571151733,1.9207096099853516,0.2607363760471344,0.9992087483406067,0.0007912461296655238,0.1281203031539917,0.8718796968460083,0.702187180519104,-0.011923851445317268,0.8939552903175354,0.2563987970352173,-0.018149998039007187,0.16092482209205627,0.11624988168478012,0.08206482231616974,0.10303030908107758,1.0000476837158203
11480_1,dense_first,1,6898,5680,6465,0.49133390188217163,0.49202632904052734,0.22151923179626465,0.0006924271583557129,-0.269814670085907,0.2705070972442627,7800,0.923404759086066,5562,0.6584586243636794,8448,0.49133390188217163,1.7330725193023682,0.2855522036552429,0.9960736036300659,0.003926427103579044,0.3691651225090027,0.6308348774909973,0.597959041595459,0.044349927455186844,0.6515390276908875,-0.04672929644584656,0.05148566514253616,0.10134224593639374,0.09154602140188217,0.0787995234131813,-0.5030303597450256,1.0014092922210693
11481_1,dense_first,1,6561,5680,6322,0.37129753828048706,0.3715079724788666,0.24148747324943542,0.0002104341983795166,-0.12981006503105164,0.13002049922943115,7077,0.8378122410323192,5278,0.6248372203149047,8448,0.37129753828048706,1.317866563796997,0.21077923476696014,0.9993763566017151,0.000623664993327111,0.7260617613792419,0.27393823862075806,0.7748293876647949,0.0369020514190197,0.6773561239242554,0.10157334059476852,-0.2063700258731842,-0.05483861267566681,-0.0802672952413559,-0.053349338471889496,0.28484851121902466,1.0005667209625244
11482_1,dense_first,1,8435,5680,5722,0.5268622636795044,0.5266072154045105,0.25766831636428833,-0.0002550482749938965,-0.26919394731521606,0.26893889904022217,7591,0.8986622469515805,4585,0.5427962590268735,8448,0.5268622636795044,1.0947059392929077,0.2595396339893341,0.999396562576294,0.000603397551458329,0.3512038290500641,0.6487962007522583,0.7459269165992737,0.00469382107257843,0.8073020577430725,-0.05434350296854973,-0.004749014507979155,0.003068945137783885,-0.03849347308278084,-0.05085233971476555,0.696969747543335,0.9995158910751343
