query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
42081_7,oracle_first,7,26359,32126,34888,0.005655399989336729,0.005657333880662918,0.004067728295922279,1.933891326189041e-06,-0.0015876716934144497,0.0015896055847406387,3521,0.09595574208317437,20562,0.5603640922221617,36695,0.005655399989336729,3.852167844772339,0.04207384213805199,0.9997263550758362,0.0002736710594035685,0.7866969704627991,0.21330298483371735,0.6371816992759705,-0.1831493377685547,0.506668746471405,0.7396937012672424,-0.27444693446159363,0.05439392104744911,0.1665145605802536,-0.5604321956634521,-0.054545458406209946,1.0003420114517212
42082_7,oracle_first,7,26361,32126,34891,0.006623727735131979,0.006638295948505402,0.004242959897965193,1.4568213373422623e-05,-0.002380767837166786,0.002395336050540209,5524,0.15054232299558512,21153,0.5764702676186843,36695,0.006623727735131979,3.97348952293396,0.05500824749469757,0.9997594952583313,0.00024054216919466853,0.8194186091423035,0.18058139085769653,0.6588420867919922,-0.174395352602005,0.507600724697113,0.7571300268173218,0.2409595251083374,0.049219466745853424,0.022233424708247185,-0.43884754180908203,-0.696969747543335,1.002199411392212
42083_7,oracle_first,7,26362,32262,34890,0.00882619246840477,0.008727269247174263,0.003662828356027603,-9.89232212305069e-05,-0.005163364112377167,0.00506444089114666,9326,0.2541559928053633,21711,0.5916771134245381,36695,0.00882619246840477,2.201779365539551,0.054971806704998016,0.9992892742156982,0.0007106388220563531,0.8044629096984863,0.19553707540035248,0.659345805644989,-0.06551773846149445,0.5179033279418945,0.6906392574310303,0.0020672024693340063,0.1556321531534195,0.18974843621253967,-0.5048259496688843,0.12727274000644684,0.9887920618057251
42084_7,oracle_first,7,26361,32126,26713,0.00927315279841423,0.009328984655439854,0.006147720851004124,5.583185702562332e-05,-0.0031254319474101067,0.00318126380443573,2296,0.06257153758107592,1889,0.05147980596282771,36695,0.00927315279841423,4.071685791015625,0.2447746992111206,0.9996433258056641,0.00035664596362039447,0.8943944573402405,0.10560555011034012,0.6197094321250916,-0.1741315722465515,0.40606582164764404,0.7204409837722778,0.24536128342151642,0.32494473457336426,-0.27049222588539124,-0.2729891836643219,-0.1878788024187088,1.0060207843780518
42085_7,oracle_first,7,22349,32126,26691,0.009869294241070747,0.009869348257780075,0.0038188709877431393,5.4016709327697754e-08,-0.006050423253327608,0.006050477270036936,6759,0.18419905161606803,35077,0.95593285005723,36695,0.009869294241070747,4.113855361938477,0.011482617817819118,0.9999240636825562,7.588347943965346e-05,0.5753676891326904,0.4246322512626648,0.7786612510681152,-0.1699623018503189,0.7482826709747314,0.7563522458076477,-0.47448185086250305,-0.5249255895614624,-0.3633861541748047,-0.12835533916950226,-0.5636364221572876,1.0000054836273193
42086_7,oracle_first,7,22350,32126,26691,0.010399065911769867,0.01039828546345234,0.0040593575686216354,-7.80448317527771e-07,-0.0063397083431482315,0.006338927894830704,10738,0.29263639832125143,35358,0.9635907777838338,36695,0.010399065911769867,4.220216751098633,0.012614600360393524,0.999921441078186,7.859632751205936e-05,0.5537763237953186,0.4462236762046814,0.7925510406494141,-0.15255966782569885,0.7709569931030273,0.7271952629089355,-0.43912404775619507,-0.42760583758354187,-0.28142884373664856,-0.2233373373746872,-0.2242424488067627,0.9999249577522278
42087_7,oracle_first,7,22350,32126,20933,0.011468028649687767,0.011469375342130661,0.00529718492180109,1.346692442893982e-06,-0.006170843727886677,0.006172190420329571,8241,0.2245871259606475,32690,0.8908813429988554,36695,0.011468028649687767,4.2471160888671875,0.012977155856788158,0.999915361404419,8.459182572551072e-05,0.5672603249549866,0.4327397346496582,0.795525074005127,-0.14223378896713257,0.7684568762779236,0.7187328338623047,-0.48341983556747437,-0.4932842552661896,-0.3658621311187744,-0.08849939703941345,-0.3454545736312866,1.0001174211502075
42088_7,oracle_first,7,20933,36664,22350,0.012867316603660583,0.012414469383656979,0.006568861659616232,-0.0004528472200036049,-0.006298454944044352,0.005845607724040747,2902,0.07908649915517524,31604,0.8612852237423012,36695,0.012867316603660583,3.8891611099243164,0.013643799349665642,0.9935393929481506,0.006460589822381735,0.415707528591156,0.584292471408844,0.7638105750083923,0.2602553069591522,0.7978525757789612,0.7299854755401611,-0.03143340349197388,-0.17218025028705597,-0.30249831080436707,-0.161680668592453,-0.9878788590431213,0.9648063778877258
42089_7,oracle_first,7,22352,36665,28857,0.014229713939130306,0.014117216691374779,0.00759764201939106,-0.0001124972477555275,-0.006632071919739246,0.006519574671983719,14650,0.39924783343325887,32994,0.8991660761977435,36695,0.014229713939130306,3.8042569160461426,0.43638235330581665,0.9959943294525146,0.0040056658908724785,0.87996906042099,0.12003086507320404,0.8188645243644714,0.2672613561153412,0.6196507215499878,0.6169812679290771,-0.37715813517570496,-0.4382821023464203,-0.2082868367433548,-0.3729651868343353,-0.44242429733276367,0.9920942187309265
42090_7,oracle_first,7,22354,36664,6549,0.014789564535021782,0.013858083635568619,0.008248488418757915,-0.0009314808994531631,-0.006541076116263866,0.005609595216810703,4480,0.12209080503624571,26541,0.7233062626042405,36695,0.014789564535021782,3.7151293754577637,0.0429353192448616,0.9918910264968872,0.008108907379209995,0.6286287307739258,0.3713712692260742,0.7572957277297974,0.2766306698322296,0.7046618461608887,0.6874665021896362,-0.24583926796913147,-0.36264288425445557,-0.4115770161151886,0.024633852764964104,-0.09090910106897354,0.9370176792144775
42091_7,oracle_first,7,26701,16939,28249,0.015333866700530052,0.015707334503531456,0.00546044809743762,0.0003734678030014038,-0.009873418137431145,0.010246885940432549,14083,0.383795715920859,24208,0.659726385785142,36695,0.015333866700530052,1.7310781478881836,0.11002273857593536,0.988559901714325,0.011440066620707512,0.7308436632156372,0.2691563665866852,0.7386866807937622,0.29277393221855164,0.6387959718704224,0.6162864565849304,-0.15058931708335876,-0.22980549931526184,-0.262803316116333,-0.5642737150192261,0.2606060802936554,1.0243557691574097
42092_7,oracle_first,7,26701,16939,18907,0.013521639630198479,0.013844763860106468,0.005790031980723143,0.0003231242299079895,-0.007731607649475336,0.008054731413722038,13662,0.3723224505368725,27844,0.7588161552297378,36695,0.013521639630198479,1.7286123037338257,0.03786870837211609,0.9894170165061951,0.010582933202385902,0.7477794289588928,0.25222063064575195,0.7520920038223267,0.2983046770095825,0.6434115767478943,0.6472451686859131,-0.1758146733045578,-0.17449180781841278,-0.4215240776538849,-0.5680192112922668,-0.5151515603065491,1.0238968133926392
42061_8,oracle_first,8,13553,18866,26274,0.002129882574081421,0.0018287934362888336,0.0005322186043485999,-0.0003010891377925873,-0.001597663969732821,0.0012965748319402337,251,0.006840355371450373,923,0.025153976126887228,36695,0.002129882574081421,0.04783196374773979,0.12087734788656235,0.9553241729736328,0.044675782322883606,0.8853336572647095,0.11466632783412933,0.9091419577598572,0.6028800010681152,0.7047480940818787,0.4643348753452301,0.22122381627559662,0.17953990399837494,-0.10287708789110184,0.449219673871994,0.3454545736312866,0.8586357831954956
42062_8,oracle_first,8,13554,18866,26278,0.001953556202352047,0.00192475994117558,0.0008503433200530708,-2.8796261176466942e-05,-0.0011032128240913153,0.0010744165629148483,164,0.004469395541505423,122,0.0033247942442906197,36695,0.001953556202352047,0.05837070196866989,0.09484263509511948,0.9556028842926025,0.04439706355333328,0.8885671496391296,0.11143280565738678,0.919481635093689,0.612564742565155,0.7118628025054932,0.4674780070781708,0.15967747569084167,0.10949564725160599,-0.1274801641702652,0.5203841328620911,0.9030303955078125,0.9852595925331116
42063_8,oracle_first,8,13554,18866,26278,0.00231431657448411,0.0026165214367210865,0.0010142489336431026,0.0003022048622369766,-0.0013000676408410072,0.0016022725030779839,429,0.011691284678694064,125,0.003406551479805963,36695,0.00231431657448411,0.06620286405086517,0.09346190094947815,0.9556775689125061,0.044322419911623,0.8917362093925476,0.10826383531093597,0.9236568212509155,0.6165638566017151,0.7127969264984131,0.46372905373573303,0.07162588834762573,-0.014665327966213226,-0.17403432726860046,0.3939976096153259,0.6848485469818115,1.1305806636810303
42064_8,oracle_first,8,13555,18867,26281,0.002967406064271927,0.003011689055711031,0.0012218377087265253,4.428299143910408e-05,-0.0017455683555454016,0.0017898513469845057,426,0.01160952744317872,890,0.024254646536218456,36695,0.002967406064271927,0.06642822921276093,0.12424854934215546,0.9640030264854431,0.035996973514556885,0.8999966979026794,0.10000330209732056,0.9360876679420471,0.6073217391967773,0.7163689136505127,0.48837849497795105,0.08608195185661316,-0.004277864471077919,-0.2179029881954193,0.37440577149391174,0.575757622718811,1.014923095703125
42065_8,oracle_first,8,13555,18867,13850,0.0035686735063791275,0.003939930349588394,0.0014648725045844913,0.00037125684320926666,-0.0021038008853793144,0.002475057728588581,957,0.02608055812939445,20413,0.556303482858233,36695,0.0035686735063791275,0.07632796466350555,0.020004618912935257,0.964607298374176,0.03539268672466278,0.7601465582847595,0.2398533970117569,0.9398772120475769,0.609355628490448,0.8245289325714111,0.4759397506713867,-0.05174345523118973,-0.15096373856067657,0.046231452375650406,-0.12201680988073349,-0.3090909421443939,1.1040321588516235
42066_8,oracle_first,8,10829,36345,24419,0.0044687832705676556,0.00785900093615055,0.0028648339211940765,0.0033902176655828953,-0.001603949349373579,0.004994167014956474,571,0.015561127159753638,2050,0.05586744426881779,36695,0.0044687832705676556,0.7775578498840332,0.01825064606964588,0.9212737083435059,0.07872627675533295,0.7919809818267822,0.20801900327205658,0.7679961919784546,0.5220181941986084,0.6343054175376892,0.2483881115913391,0.11551058292388916,-0.00814832840114832,0.15148919820785522,-0.24965186417102814,-0.17575758695602417,1.758644461631775
42067_8,oracle_first,8,15146,31204,26279,0.004050484858453274,0.006064252462238073,0.001440458814613521,0.0020137676037847996,-0.002610025927424431,0.00462379353120923,1331,0.03627296015697389,523,0.014253011391508148,36695,0.004050484858453274,0.27393585443496704,0.1038265973329544,0.8502675890922546,0.14973245561122894,0.8007608652114868,0.19923913478851318,0.8346689939498901,0.6609989404678345,0.6955633759498596,0.41312211751937866,0.029174694791436195,0.012034512124955654,0.07918427884578705,0.03423769399523735,0.1515151709318161,1.4971669912338257
42068_8,oracle_first,8,15146,31204,26279,0.004145757295191288,0.004954939242452383,0.0010059511987492442,0.000809181947261095,-0.003139805980026722,0.003948987927287817,596,0.016242437455714832,311,0.008475500081757235,36695,0.004145757295191288,0.27071771025657654,0.10224734246730804,0.8641278743743896,0.13587212562561035,0.8190333843231201,0.1809666007757187,0.8384757041931152,0.6534750461578369,0.6874944567680359,0.4184418320655823,0.032655131071805954,0.02880384400486946,-0.0036962495651096106,0.24552221596240997,-0.16363637149333954,1.1951831579208374
42069_8,oracle_first,8,15146,31204,26280,0.003719887463375926,0.006018664687871933,0.0014530392363667488,0.002298777224496007,-0.002266848227009177,0.004565625451505184,902,0.024581675478279826,1060,0.028887556548754564,36695,0.003719887463375926,0.28187763690948486,0.11023323982954025,0.8655843138694763,0.1344156712293625,0.8090834021568298,0.19091664254665375,0.833001971244812,0.6467552185058594,0.6885954737663269,0.42564234137535095,-2.7805528588942252e-05,-0.014505927450954914,0.10485206544399261,0.221128448843956,0.32121214270591736,1.6179695129394531
42070_8,oracle_first,8,15146,31204,26280,0.004297370091080666,0.005302548408508301,0.001685248571448028,0.0010051783174276352,-0.0026121214032173157,0.003617299720644951,446,0.012154575679947675,1133,0.03087698261296125,36695,0.004297370091080666,0.2771977186203003,0.10971367359161377,0.8776230216026306,0.12237697094678879,0.8191511034965515,0.1808488965034485,0.8318063616752625,0.6347953081130981,0.6807457208633423,0.4338183104991913,-0.011846613138914108,-0.010819281451404095,0.00925108790397644,0.3444417715072632,0.5636364221572876,1.2339054346084595
42071_8,oracle_first,8,15146,31204,22201,0.00454704649746418,0.007264902349561453,0.0026472851168364286,0.002717855852097273,-0.0018997613806277514,0.004617617465555668,1065,0.029023818607946804,19286,0.5255900147163024,36695,0.00454704649746418,0.29004228115081787,0.037071190774440765,0.8746987581253052,0.12530119717121124,0.8221496343612671,0.1778503954410553,0.8215673565864563,0.6272514462471008,0.6684693694114685,0.4202536642551422,-0.01993601582944393,-0.07102304697036743,0.16721433401107788,0.12211284786462784,-0.006060606800019741,1.5977189540863037
42072_8,oracle_first,8,5596,31204,20687,0.004739453084766865,0.016828881576657295,0.00248764269053936,0.01208942849189043,-0.0022518103942275047,0.014341238886117935,4174,0.11375156701368071,6738,0.18362675096746062,36695,0.004739453084766865,0.2698783278465271,0.006097589619457722,0.7489678263664246,0.2510322034358978,0.43428629636764526,0.5657137036323547,0.7274481654167175,0.6181367039680481,0.7538865804672241,0.2905975580215454,0.09240948408842087,-0.008548833429813385,0.12460937350988388,0.08225690573453903,0.28484851121902466,3.550806760787964
42073_8,oracle_first,8,5596,31204,20687,0.0043121217750012875,0.015738070011138916,0.0022965159732848406,0.011425947770476341,-0.002015605801716447,0.013441554270684719,3716,0.10126996239167166,6949,0.1893770098653731,36695,0.0043121217750012875,0.26866620779037476,0.006086161360144615,0.7528888583183289,0.24711112678050995,0.4340144693851471,0.5659855008125305,0.7283798456192017,0.6169718503952026,0.7549288868904114,0.29719287157058716,0.10246123373508453,-0.003857356496155262,0.20031891763210297,-0.34396159648895264,0.09090910106897354,3.6497275829315186
42074_8,oracle_first,8,5596,25666,20687,0.004408456850796938,0.00895611010491848,0.0026119293179363012,0.004547653254121542,-0.0017965275328606367,0.006344180554151535,740,0.0201667847604513,7779,0.21199651169128467,36695,0.004408456850796938,0.20808112621307373,0.006438950076699257,0.8558387756347656,0.14416128396987915,0.41499295830726624,0.5850070714950562,0.7185124754905701,0.5403975248336792,0.752848744392395,0.2812897861003876,0.096005380153656,-0.0077257100492715836,0.24274934828281403,-0.3656662702560425,-0.575757622718811,2.0315749645233154
42075_8,oracle_first,8,15444,5708,5598,0.004384671337902546,0.005835799500346184,0.0016349473735317588,0.0014511281624436378,-0.0027497238479554653,0.004200852010399103,3931,0.10712923093693792,23774,0.6478988390472556,36695,0.004384671337902546,0.1303640753030777,0.007507679518312216,0.8930590152740479,0.10694099217653275,0.7110798954963684,0.2889200747013092,0.8392465114593506,0.6270090341567993,0.7491830587387085,0.46378543972969055,0.11192174255847931,-0.07789306342601776,-0.1997532695531845,-0.3052580952644348,-0.44242429733276367,1.3309547901153564
42076_8,oracle_first,8,15444,5708,5599,0.004683777689933777,0.0069736093282699585,0.0014350590063259006,0.0022898316383361816,-0.0032487185671925545,0.005538550205528736,6286,0.17130866081648227,24080,0.6562380770698206,36695,0.004683777689933777,0.13746514916419983,0.0080379918217659,0.8898087739944458,0.11019125580787659,0.7002425789833069,0.29975736141204834,0.837117075920105,0.6282382011413574,0.7522717714309692,0.4463060796260834,0.07713504135608673,-0.03822844475507736,-0.22021402418613434,-0.227370947599411,-0.46666669845581055,1.4888856410980225
42077_8,oracle_first,8,5599,25666,28038,0.005432008765637875,0.008753769099712372,0.00299841514788568,0.0033217603340744972,-0.0024335936177521944,0.005755353718996048,906,0.02469068512563362,20910,0.5698479315419415,36695,0.005432008765637875,0.18719421327114105,0.015247362665832043,0.8773732781410217,0.12262675166130066,0.5264484882354736,0.47355154156684875,0.7360736727714539,0.539294958114624,0.7254844307899475,0.2840104401111603,-0.006293283309787512,-0.0248829685151577,-0.025068240240216255,-0.1731092482805252,-0.13939395546913147,1.611515998840332
42078_8,oracle_first,8,5600,25666,36464,0.005644611082971096,0.009159448556602001,0.002429620362818241,0.003514837473630905,-0.003214990720152855,0.00672982819378376,1271,0.03463781544666703,13964,0.3805526789120837,36695,0.005644611082971096,0.18015453219413757,0.01953689381480217,0.8723965883255005,0.12760335206985474,0.5707592964172363,0.42924070358276367,0.753372848033905,0.5611411333084106,0.7248778939247131,0.26870644092559814,-0.06453020870685577,-0.05222335085272789,-0.04716423153877258,-0.16331332921981812,0.696969747543335,1.6226890087127686
42079_8,oracle_first,8,15160,29368,23105,0.0057365610264241695,0.010271522216498852,0.0019214035710319877,0.004534961190074682,-0.00381515733897686,0.00835011899471283,7604,0.20722733961955633,10808,0.29454406714994275,36695,0.0057365610264241695,0.05045336112380028,0.03282831236720085,0.7816304564476013,0.21836955845355988,0.7542017698287964,0.24579820036888123,0.8296504020690918,0.7021310925483704,0.7175354957580566,0.41718733310699463,-0.04378284141421318,-0.02600502222776413,-0.1214309111237526,0.12893156707286835,-0.793939471244812,1.7905365228652954
42080_8,oracle_first,8,15160,29368,24429,0.006191933527588844,0.01101134903728962,0.0018781352555379272,0.004819415509700775,-0.004313798155635595,0.009133214130997658,8521,0.23221780127541286,4386,0.11952907832343163,36695,0.006191933527588844,0.053003937005996704,0.11874954402446747,0.7875227928161621,0.2124772071838379,0.8584687113761902,0.141531303524971,0.8311159610748291,0.700110137462616,0.6508529782295227,0.4162781536579132,0.003965726122260094,0.0341896116733551,-0.07255494594573975,0.33176469802856445,-0.07878788560628891,1.7783377170562744
42081_8,oracle_first,8,15160,27797,24431,0.005163595080375671,0.010303481481969357,0.0018982061883434653,0.005139886401593685,-0.0032653887756168842,0.008405275642871857,7076,0.19283806616885593,9441,0.25729002016678476,36695,0.005163595080375671,0.05554972216486931,0.08130577951669693,0.7198604345321655,0.2801395654678345,0.8094527125358582,0.19054722785949707,0.8284229636192322,0.7340459823608398,0.6837770938873291,0.4092261493206024,0.031633276492357254,0.015619642101228237,-0.10880567878484726,0.1707082837820053,-0.11515152454376221,1.995408535003662
42082_8,oracle_first,8,15160,35064,24432,0.005191764794290066,0.014317474327981472,0.0020514903590083122,0.009125709533691406,-0.0031402744352817535,0.01226598396897316,12505,0.3407914100397885,15619,0.42565542050471467,36695,0.005191764794290066,0.2223627269268036,0.06403712928295135,0.7847098708152771,0.2152901440858841,0.7695837020874023,0.23041628301143646,0.8269948363304138,0.6976620554924011,0.706398606300354,0.410129576921463,0.05638737231492996,0.01575600542128086,-0.12199655175209045,0.0693877562880516,-0.32121214270591736,2.757727861404419
42083_8,oracle_first,8,15160,35064,10989,0.005219536833465099,0.01488795131444931,0.0022191451862454414,0.009668414480984211,-0.003000391647219658,0.012668806128203869,12792,0.348612852237423,11724,0.31950727639396087,36695,0.005219536833465099,0.2266271412372589,0.04339985549449921,0.7886523008346558,0.21134774386882782,0.8003377318382263,0.1996622234582901,0.8255943059921265,0.6939122676849365,0.6867536306381226,0.40679576992988586,0.04286075383424759,-0.03313492238521576,-0.15136535465717316,-0.09474189579486847,0.11515152454376221,2.852350950241089
42084_8,oracle_first,8,15160,6733,6616,0.005035103298723698,0.005600302945822477,0.0026023786049336195,0.0005651996470987797,-0.002432724693790078,0.002997924340888858,565,0.015397612688722952,29363,0.8002125688123399,36695,0.005035103298723698,0.05577189475297928,0.009945705533027649,0.8935969471931458,0.10640307515859604,0.5973630547523499,0.40263694524765015,0.8240840435028076,0.6112820506095886,0.7846351265907288,0.387307733297348,0.02857026271522045,-0.056090667843818665,-0.14093072712421417,-0.366146445274353,-0.3818182051181793,1.112251877784729
42085_8,oracle_first,8,15161,6733,6617,0.005105397664010525,0.005456806626170874,0.0027083817403763533,0.0003514089621603489,-0.0023970159236341715,0.0027484248857945204,556,0.015152340982176923,29803,0.8122036300212568,36695,0.005105397664010525,0.05627324432134628,0.011703002266585827,0.8980748057365417,0.10192523151636124,0.6131964921951294,0.3868034780025482,0.8310093283653259,0.6134079098701477,0.7849324345588684,0.3881613612174988,0.029166698455810547,-0.05318855866789818,-0.2102818787097931,-0.4516206383705139,-0.21212123334407806,1.0688308477401733
42086_8,oracle_first,8,15162,31102,6619,0.005437587387859821,0.006228677928447723,0.0027358494699001312,0.0007910905405879021,-0.00270173791795969,0.003492828458547592,1155,0.031476535673407094,29538,0.8049817408840683,36695,0.005437587387859821,0.04587961360812187,0.017270540818572044,0.900746762752533,0.09925322979688644,0.652755081653595,0.34724488854408264,0.8435765504837036,0.6230215430259705,0.7804593443870544,0.3931974172592163,0.0031591972801834345,-0.039936505258083344,-0.1998262107372284,-0.15918366611003876,-0.5878788232803345,1.145485520362854
42087_8,oracle_first,8,15162,31102,6621,0.0060928030870854855,0.006865102797746658,0.0031473252456635237,0.0007722997106611729,-0.002945477841421962,0.0037177775520831347,1239,0.0337657382678367,27319,0.7445086390145528,36695,0.0060928030870854855,0.04600943252444267,0.021980103105306625,0.8977501392364502,0.10224980860948563,0.7032586336135864,0.29674142599105835,0.8419391512870789,0.6246918439865112,0.7556527853012085,0.3809336721897125,0.00029126755543984473,-0.09219144284725189,-0.21037979423999786,-0.3754621744155884,-0.6000000834465027,1.1267560720443726
42088_8,oracle_first,8,25512,29746,15457,0.005928303115069866,0.006044779904186726,0.002774716354906559,0.00011647678911685944,-0.003153586760163307,0.0032700635492801666,145,0.003951599716574917,26533,0.7230882433095329,36695,0.005928303115069866,0.15497981011867523,0.006234452128410339,0.9531244039535522,0.04687565192580223,0.24693675339221954,0.7530632615089417,0.702822208404541,0.4015974998474121,0.814323902130127,0.120081327855587,0.1461474746465683,0.17524366080760956,-0.12755702435970306,-0.3292677104473114,-0.8181818723678589,1.0196475982666016
42089_8,oracle_first,8,15457,29746,36614,0.0059430524706840515,0.005956842564046383,0.0022141984663903713,1.379009336233139e-05,-0.00372885400429368,0.0037426440976560116,1264,0.0344470485637979,1396,0.03804436692647299,36695,0.0059430524706840515,0.1586693972349167,0.030809368938207626,0.9853032827377319,0.014696748927235603,0.763949990272522,0.23605003952980042,0.8082739114761353,0.3877415955066681,0.6908280253410339,0.36160463094711304,0.13297615945339203,0.0661340206861496,-0.11047127097845078,0.3176470696926117,-0.07878788560628891,1.002320408821106
42090_8,oracle_first,8,15168,6756,36615,0.005221398081630468,0.005846395157277584,0.0021610320545732975,0.0006249970756471157,-0.003060366027057171,0.0036853631027042866,1576,0.04294980105739358,8168,0.22259769989644085,36695,0.005221398081630468,0.06725364923477173,0.0339709110558033,0.8383307456970215,0.1616693139076233,0.7806199789047241,0.21938005089759827,0.8368720412254333,0.6722860336303711,0.7099437117576599,0.4120197594165802,0.015463779680430889,-0.039556875824928284,-0.26354002952575684,-0.316398561000824,0.539393961429596,1.119699239730835
42091_8,oracle_first,8,15169,6756,24442,0.004945943597704172,0.005748917814344168,0.0019447235390543938,0.0008029742166399956,-0.0030012200586497784,0.003804194275289774,1555,0.04237750040878618,27218,0.7417561454188696,36695,0.004945943597704172,0.07235771417617798,0.03182826563715935,0.8447557687759399,0.15524424612522125,0.7282208800315857,0.2717791199684143,0.843936562538147,0.6745317578315735,0.7453750371932983,0.41891464591026306,-0.012988832779228687,-0.09572333097457886,-0.1609741598367691,-0.3654741942882538,0.5515152215957642,1.162350058555603
42092_8,oracle_first,8,15169,34576,24442,0.00539812259376049,0.010964544489979744,0.0020590636413544416,0.0055664218962192535,-0.0033390589524060488,0.008905480615794659,9471,0.2581075925219382,25789,0.7028124489017278,36695,0.00539812259376049,0.4959046244621277,0.03110342286527157,0.8597792387008667,0.1402207911014557,0.7471941113471985,0.2528058886528015,0.8409290313720703,0.6595832705497742,0.7325587272644043,0.42203181982040405,-0.026359323412179947,-0.08763944357633591,-0.17345865070819855,-0.18232892453670502,-0.24848486483097076,2.031177282333374
42061_9,oracle_first,9,13552,18866,26276,0.002106316154822707,0.0020078900270164013,0.0005462116096168756,-9.842612780630589e-05,-0.0015601045452058315,0.0014616784173995256,233,0.006349811958358315,416,0.011337003324794244,36695,0.002106316154822707,0.048839669674634933,0.1060417890548706,0.953971803188324,0.04602816328406334,0.8816866278648376,0.11831334978342056,0.9061955809593201,0.6030575037002563,0.7053455114364624,0.4627326726913452,0.209020733833313,0.14179375767707825,-0.24401672184467316,0.5169267654418945,0.6484848856925964,0.9532709717750549
42062_9,oracle_first,9,13554,18866,26277,0.0019641052931547165,0.0019125094404444098,0.0008241578470915556,-5.1595852710306644e-05,-0.001139947446063161,0.0010883515933528543,160,0.0043603858941516326,211,0.005750258897912465,36695,0.0019641052931547165,0.05878845602273941,0.09850651025772095,0.9555211663246155,0.04447882995009422,0.889965295791626,0.11003473401069641,0.9193762540817261,0.6126519441604614,0.7103376388549805,0.46799254417419434,0.16527718305587769,0.11658000200986862,-0.1147313266992569,0.48177671432495117,0.8060606718063354,0.9737306237220764
42063_9,oracle_first,9,13554,18866,26278,0.0022849421948194504,0.0025595955085009336,0.0009523403132334352,0.00027465331368148327,-0.0013326018815860152,0.0016072551952674985,399,0.010873712323540634,122,0.0033247942442906197,36695,0.0022849421948194504,0.06650883704423904,0.09188779443502426,0.9558433294296265,0.044156644493341446,0.8920765519142151,0.10792345553636551,0.9237874746322632,0.6163024306297302,0.7125745415687561,0.4665173590183258,0.08202148228883743,-0.0018019579583778977,-0.17032180726528168,0.500504195690155,0.7696970701217651,1.1202014684677124
42064_9,oracle_first,9,13555,18866,26278,0.00292965117841959,0.003005248960107565,0.001200739643536508,7.559778168797493e-05,-0.001728911534883082,0.0018045093165710568,432,0.011773041914209408,92,0.002507221889137189,36695,0.00292965117841959,0.07075247913599014,0.08842834085226059,0.9598143100738525,0.040185753256082535,0.9104855060577393,0.08951450884342194,0.9362906813621521,0.6189678907394409,0.7043329477310181,0.4884779751300812,0.0792449563741684,0.0030148590449243784,-0.2533717155456543,0.3767106831073761,0.7575758099555969,1.0258044004440308
42065_9,oracle_first,9,13555,18867,13850,0.0035483536776155233,0.003907737322151661,0.0014945052098482847,0.0003593836445361376,-0.0020538484677672386,0.002413232112303376,918,0.025017714067694992,20515,0.5590832288657546,36695,0.0035483536776155233,0.07618603855371475,0.019870596006512642,0.9642327427864075,0.035767216235399246,0.7629969120025635,0.23700307309627533,0.9401226043701172,0.6106925010681152,0.823204517364502,0.47839584946632385,-0.04928835108876228,-0.136764794588089,0.060443464666604996,-0.019447779282927513,-0.2727273106575012,1.101281762123108
42066_9,oracle_first,9,10829,36345,24419,0.004526876844465733,0.007913286797702312,0.002918330719694495,0.00338640995323658,-0.0016085461247712374,0.004994955845177174,566,0.015424865100561399,2060,0.05613996838720227,36695,0.004526876844465733,0.7747505903244019,0.01809448003768921,0.920263946056366,0.07973606139421463,0.7904811501502991,0.20951887965202332,0.7672585844993591,0.5226647257804871,0.634475827217102,0.2485632598400116,0.11027439683675766,-0.0109061598777771,0.1405523270368576,-0.19327731430530548,-0.16363637149333954,1.7480676174163818
42067_9,oracle_first,9,15146,31204,26279,0.0040395017713308334,0.006171931512653828,0.0014381095534190536,0.0021324297413229942,-0.002601392101496458,0.004733821842819452,1387,0.03779909521992696,534,0.014552787921731073,36695,0.0040395017713308334,0.2727217674255371,0.10340692102909088,0.8485351800918579,0.1514647901058197,0.8007951378822327,0.19920483231544495,0.8343706130981445,0.6620547771453857,0.6952434778213501,0.4128077030181885,0.03237329423427582,0.014485406689345837,0.0751861184835434,0.028379350900650024,0.5030303597450256,1.5278942584991455
42068_9,oracle_first,9,15146,31204,26279,0.0040980493649840355,0.005081918090581894,0.0010155023774132133,0.0009838687255978584,-0.0030825468711555004,0.004066415596753359,637,0.017359786341091185,319,0.008693519376464818,36695,0.0040980493649840355,0.2699539065361023,0.1020200252532959,0.8622351288795471,0.13776488602161407,0.818367063999176,0.1816329061985016,0.8379790186882019,0.6545810699462891,0.6874467134475708,0.4178292453289032,0.03553423285484314,0.030879253521561623,0.005008410196751356,0.3137094974517822,-0.10303030908107758,1.2400822639465332
